Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1722738789;04/08/24;02:33:09;1.012;-0.029;0.101;0.018325956538319588;-0.012217304669320583;-0.0012217304902151227
01:00:0A:00:00:00:00;1722738790;04/08/24;02:33:10;1.015;-0.022;0.098;0.01710422709584236;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1722738791;04/08/24;02:33:11;1.014;-0.028;0.099;0.015882495790719986;-0.009773843921720982;0.013439035043120384
01:00:0A:00:00:00:00;1722738792;04/08/24;02:33:12;1.012;-0.027;0.101;0.018325956538319588;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1722738793;04/08/24;02:33:13;1.012;-0.023;0.098;0.01710422709584236;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1722738794;04/08/24;02:33:14;1.014;-0.027;0.101;0.015882495790719986;-0.00855211354792118;0.00855211354792118
01:00:0A:00:00:00:00;1722738795;04/08/24;02:33:15;1.015;-0.029;0.1;0.01710422709584236;-0.010995574295520782;-0.0012217304902151227
01:00:0A:00:00:00:00;1722738796;04/08/24;02:33:16;1.013;-0.023;0.098;0.014660765416920185;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1722738797;04/08/24;02:33:17;1.013;-0.029;0.098;0.014660765416920185;-0.009773843921720982;0.010995574295520782
01:00:0A:00:00:00:00;1722738798;04/08/24;02:33:18;1.012;-0.027;0.1;0.014660765416920185;-0.01710422709584236;0.0
01:00:0A:00:00:00:00;1722738799;04/08/24;02:33:19;1.013;-0.023;0.099;0.013439035043120384;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1722738800;04/08/24;02:33:20;1.014;-0.028;0.101;0.012217304669320583;-0.00855211354792118;0.009773843921720982
01:00:0A:00:00:00:00;1722738801;04/08/24;02:33:21;1.013;-0.027;0.1;0.013439035043120384;-0.010995574295520782;-0.0012217304902151227
01:00:0A:00:00:00:00;1722738802;04/08/24;02:33:22;1.014;-0.022;0.097;0.010995574295520782;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1722738803;04/08/24;02:33:23;1.013;-0.029;0.098;0.009773843921720982;-0.009773843921720982;0.009773843921720982
01:00:0A:00:00:00:00;1722738804;04/08/24;02:33:24;1.013;-0.024;0.097;0.009773843921720982;-0.015882495790719986;0.0
01:00:0A:00:00:00:00;1722738805;04/08/24;02:33:25;1.012;-0.021;0.099;0.0073303827084600925;-0.013439035043120384;0.00855211354792118
01:00:0A:00:00:00:00;1722738806;04/08/24;02:33:26;1.013;-0.028;0.101;0.006108652334660292;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1722738807;04/08/24;02:33:27;1.013;-0.025;0.1;0.006108652334660292;-0.013439035043120384;-0.0024434609804302454
01:00:0A:00:00:00:00;1722738808;04/08/24;02:33:28;1.014;-0.023;0.098;0.0036651913542300463;-0.0073303827084600925;0.0073303827084600925
01:00:0A:00:00:00:00;1722738809;04/08/24;02:33:29;1.013;-0.029;0.098;0.0036651913542300463;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1722738810;04/08/24;02:33:30;1.013;-0.025;0.097;0.0024434609804302454;-0.015882495790719986;-0.0024434609804302454
01:00:0A:00:00:00:00;1722738811;04/08/24;02:33:31;1.014;-0.024;0.098;0.0;-0.012217304669320583;0.009773843921720982
01:00:0A:00:00:00:00;1722738812;04/08/24;02:33:32;1.013;-0.029;0.1;-0.0012217304902151227;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1722738813;04/08/24;02:33:33;1.012;-0.024;0.099;-0.0012217304902151227;-0.012217304669320583;-0.0012217304902151227
01:00:0A:00:00:00:00;1722738814;04/08/24;02:33:34;1.011;-0.024;0.098;-0.0024434609804302454;-0.006108652334660292;0.006108652334660292
01:00:0A:00:00:00:00;1722738815;04/08/24;02:33:35;1.014;-0.029;0.1;-0.0024434609804302454;-0.00855211354792118;0.0
01:00:0A:00:00:00:00;1722738816;04/08/24;02:33:36;1.015;-0.024;0.097;-0.0036651913542300463;-0.014660765416920185;0.0
01:00:0A:00:00:00:00;1722738817;04/08/24;02:33:37;1.014;-0.025;0.097;-0.006108652334660292;-0.010995574295520782;0.00855211354792118
01:00:0A:00:00:00:00;1722738818;04/08/24;02:33:38;1.012;-0.028;0.1;-0.006108652334660292;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1722738819;04/08/24;02:33:39;1.015;-0.023;0.099;-0.004886921960860491;-0.012217304669320583;-0.0012217304902151227
01:00:0A:00:00:00:00;1722738820;04/08/24;02:33:40;1.012;-0.025;0.098;-0.0073303827084600925;-0.0073303827084600925;0.0073303827084600925
01:00:0A:00:00:00:00;1722738821;04/08/24;02:33:41;1.012;-0.027;0.1;-0.006108652334660292;-0.00855211354792118;-0.0012217304902151227
01:00:0A:00:00:00:00;1722738822;04/08/24;02:33:42;1.013;-0.024;0.098;-0.0073303827084600925;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1722738823;04/08/24;02:33:43;1.015;-0.027;0.099;-0.00855211354792118;-0.010995574295520782;0.00855211354792118
01:00:0A:00:00:00:00;1722738824;04/08/24;02:33:44;1.015;-0.027;0.099;-0.0073303827084600925;-0.014660765416920185;0.0
01:00:0A:00:00:00:00;1722738825;04/08/24;02:33:45;1.013;-0.023;0.099;-0.00855211354792118;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1722738826;04/08/24;02:33:46;1.012;-0.027;0.1;-0.00855211354792118;-0.0073303827084600925;0.00855211354792118
01:00:0A:00:00:00:00;1722738827;04/08/24;02:33:47;1.011;-0.027;0.1;-0.0073303827084600925;-0.010995574295520782;-0.0012217304902151227
01:00:0A:00:00:00:00;1722738828;04/08/24;02:33:48;1.013;-0.022;0.098;-0.00855211354792118;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1722738829;04/08/24;02:33:49;1.013;-0.026;0.098;-0.009773843921720982;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1722738830;04/08/24;02:33:50;1.013;-0.027;0.1;-0.00855211354792118;-0.014660765416920185;-0.0012217304902151227
01:00:0A:00:00:00:00;1722738831;04/08/24;02:33:51;1.015;-0.023;0.099;-0.009773843921720982;-0.014660765416920185;0.004886921960860491
01:00:0A:00:00:00:00;1722738832;04/08/24;02:33:52;1.015;-0.026;0.101;-0.009773843921720982;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1722738833;04/08/24;02:33:53;1.013;-0.025;0.1;-0.0073303827084600925;-0.010995574295520782;-0.0012217304902151227
01:00:0A:00:00:00:00;1722738834;04/08/24;02:33:54;1.012;-0.024;0.098;-0.00855211354792118;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1722738835;04/08/24;02:33:55;1.012;-0.026;0.098;-0.00855211354792118;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1722738836;04/08/24;02:33:56;1.013;-0.025;0.098;-0.0073303827084600925;-0.013439035043120384;-0.0024434609804302454
01:00:0A:00:00:00:00;1722738837;04/08/24;02:33:57;1.013;-0.024;0.097;-0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722738838;04/08/24;02:33:58;1.012;-0.029;0.099;-0.00855211354792118;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1722738839;04/08/24;02:33:59;1.014;-0.026;0.1;-0.0073303827084600925;-0.009773843921720982;-0.0012217304902151227
01:00:0A:00:00:00:00;1722738840;04/08/24;02:34:00;1.014;-0.024;0.099;-0.009773843921720982;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1722738841;04/08/24;02:34:01;1.014;-0.028;0.1;-0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722738842;04/08/24;02:34:02;1.013;-0.025;0.1;-0.0073303827084600925;-0.012217304669320583;-0.0012217304902151227
01:00:0A:00:00:00:00;1722738843;04/08/24;02:34:03;1.012;-0.024;0.099;-0.009773843921720982;-0.010995574295520782;0.00855211354792118
01:00:0A:00:00:00:00;1722738844;04/08/24;02:34:04;1.013;-0.028;0.099;-0.0073303827084600925;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1722738845;04/08/24;02:34:05;1.013;-0.025;0.099;-0.006108652334660292;-0.010995574295520782;-0.0024434609804302454
01:00:0A:00:00:00:00;1722738846;04/08/24;02:34:06;1.012;-0.026;0.098;-0.0073303827084600925;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1722738847;04/08/24;02:34:07;1.013;-0.029;0.098;-0.006108652334660292;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1722738848;04/08/24;02:34:08;1.015;-0.025;0.1;-0.004886921960860491;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1722738849;04/08/24;02:34:09;1.015;-0.026;0.1;-0.006108652334660292;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1722738850;04/08/24;02:34:10;1.013;-0.028;0.098;-0.004886921960860491;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1722738851;04/08/24;02:34:11;1.011;-0.025;0.099;-0.0036651913542300463;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722738852;04/08/24;02:34:12;1.011;-0.026;0.098;-0.004886921960860491;-0.012217304669320583;0.009773843921720982
01:00:0A:00:00:00:00;1722738853;04/08/24;02:34:13;1.013;-0.027;0.099;-0.0024434609804302454;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1722738854;04/08/24;02:34:14;1.014;-0.026;0.1;-0.0036651913542300463;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1722738855;04/08/24;02:34:15;1.014;-0.027;0.099;-0.004886921960860491;-0.010995574295520782;0.010995574295520782
01:00:0A:00:00:00:00;1722738856;04/08/24;02:34:16;1.014;-0.023;0.111;-0.03787364438176155;0.014660765416920185;-0.009773843921720982
01:00:0A:00:00:00:00;1722738857;04/08/24;02:34:17;1.012;-0.019;0.108;-0.06352998316287994;-0.03420845419168472;0.004886921960860491
01:00:0A:00:00:00:00;1722738858;04/08/24;02:34:18;1.011;-0.028;0.084;-0.06352998316287994;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1722738859;04/08/24;02:34:19;1.012;-0.029;0.103;-0.05009094998240471;0.012217304669320583;-0.00855211354792118
01:00:0A:00:00:00:00;1722738860;04/08/24;02:34:20;1.014;-0.022;0.106;-0.06108652427792549;-0.03176499158143997;0.0
01:00:0A:00:00:00:00;1722738861;04/08/24;02:34:21;1.016;-0.028;0.088;-0.05497787147760391;-0.014660765416920185;0.006108652334660292
01:00:0A:00:00:00:00;1722738862;04/08/24;02:34:22;1.015;-0.028;0.102;-0.04398229718208313;0.012217304669320583;-0.0024434609804302454
01:00:0A:00:00:00:00;1722738863;04/08/24;02:34:23;1.011;-0.023;0.105;-0.05253440886735916;-0.025656338781118393;0.0012217304902151227
01:00:0A:00:00:00:00;1722738864;04/08/24;02:34:24;1.011;-0.026;0.088;-0.04886921867728233;-0.01710422709584236;0.006108652334660292
01:00:0A:00:00:00:00;1722738865;04/08/24;02:34:25;1.011;-0.027;0.102;-0.040317103266716;0.0073303827084600925;-0.0036651913542300463
01:00:0A:00:00:00:00;1722738866;04/08/24;02:34:26;1.013;-0.025;0.105;-0.04642575979232788;-0.02321287989616394;-0.0024434609804302454
01:00:0A:00:00:00:00;1722738867;04/08/24;02:34:27;1.015;-0.026;0.089;-0.042760565876960754;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1722738868;04/08/24;02:34:28;1.016;-0.027;0.102;-0.03787364438176155;0.004886921960860491;0.0012217304902151227
01:00:0A:00:00:00:00;1722738869;04/08/24;02:34:29;1.013;-0.025;0.105;-0.042760565876960754;-0.02076941914856434;-0.0012217304902151227
01:00:0A:00:00:00:00;1722738870;04/08/24;02:34:30;1.012;-0.026;0.091;-0.040317103266716;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722738871;04/08/24;02:34:31;1.011;-0.026;0.1;-0.0354301817715168;0.0024434609804302454;-0.0012217304902151227
01:00:0A:00:00:00:00;1722738872;04/08/24;02:34:32;1.01;-0.026;0.104;-0.042760565876960754;-0.024434609338641167;0.0
01:00:0A:00:00:00:00;1722738873;04/08/24;02:34:33;1.016;-0.025;0.092;-0.039095375686883926;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1722738874;04/08/24;02:34:34;1.016;-0.027;0.103;-0.0354301817715168;0.0012217304902151227;0.0
01:00:0A:00:00:00:00;1722738875;04/08/24;02:34:35;1.013;-0.026;0.102;-0.04153883829712868;-0.019547687843441963;0.0
01:00:0A:00:00:00:00;1722738876;04/08/24;02:34:36;1.013;-0.026;0.093;-0.039095375686883926;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1722738877;04/08/24;02:34:37;1.011;-0.026;0.103;-0.03787364438176155;0.0;0.0012217304902151227
01:00:0A:00:00:00:00;1722738878;04/08/24;02:34:38;1.012;-0.026;0.102;-0.04153883829712868;-0.018325956538319588;-0.0012217304902151227
01:00:0A:00:00:00:00;1722738879;04/08/24;02:34:39;1.012;-0.025;0.093;-0.040317103266716;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722738880;04/08/24;02:34:40;1.014;-0.026;0.101;-0.039095375686883926;-0.0036651913542300463;0.0012217304902151227
01:00:0A:00:00:00:00;1722738881;04/08/24;02:34:41;1.015;-0.026;0.103;-0.042760565876960754;-0.019547687843441963;0.0
01:00:0A:00:00:00:00;1722738882;04/08/24;02:34:42;1.014;-0.024;0.095;-0.04153883829712868;-0.00855211354792118;0.0
01:00:0A:00:00:00:00;1722738883;04/08/24;02:34:43;1.011;-0.027;0.102;-0.04153883829712868;-0.0036651913542300463;0.0024434609804302454
01:00:0A:00:00:00:00;1722738884;04/08/24;02:34:44;1.011;-0.026;0.1;-0.04398229718208313;-0.02076941914856434;0.0
01:00:0A:00:00:00:00;1722738885;04/08/24;02:34:45;1.014;-0.025;0.095;-0.04153883829712868;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1722738886;04/08/24;02:34:46;1.013;-0.025;0.103;-0.04153883829712868;-0.006108652334660292;0.0036651913542300463
01:00:0A:00:00:00:00;1722738887;04/08/24;02:34:47;1.013;-0.027;0.099;-0.04398229718208313;-0.015882495790719986;-0.0012217304902151227
01:00:0A:00:00:00:00;1722738888;04/08/24;02:34:48;1.014;-0.025;0.095;-0.04153883829712868;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1722738889;04/08/24;02:34:49;1.013;-0.028;0.102;-0.04153883829712868;-0.006108652334660292;0.0012217304902151227
01:00:0A:00:00:00:00;1722738890;04/08/24;02:34:50;1.012;-0.027;0.099;-0.042760565876960754;-0.015882495790719986;0.0
01:00:0A:00:00:00:00;1722738891;04/08/24;02:34:51;1.011;-0.024;0.095;-0.04153883829712868;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1722738892;04/08/24;02:34:52;1.013;-0.027;0.101;-0.042760565876960754;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1722738893;04/08/24;02:34:53;1.014;-0.026;0.1;-0.04398229718208313;-0.01710422709584236;-0.0024434609804302454
01:00:0A:00:00:00:00;1722738894;04/08/24;02:34:54;1.014;-0.026;0.098;-0.042760565876960754;-0.0073303827084600925;0.0012217304902151227
01:00:0A:00:00:00:00;1722738895;04/08/24;02:34:55;1.013;-0.027;0.1;-0.042760565876960754;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1722738896;04/08/24;02:34:56;1.012;-0.026;0.098;-0.042760565876960754;-0.015882495790719986;-0.0024434609804302454
01:00:0A:00:00:00:00;1722738897;04/08/24;02:34:57;1.014;-0.025;0.097;-0.042760565876960754;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1722738898;04/08/24;02:34:58;1.013;-0.027;0.102;-0.042760565876960754;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1722738899;04/08/24;02:34:59;1.013;-0.026;0.099;-0.042760565876960754;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1722738900;04/08/24;02:35:00;1.014;-0.025;0.097;-0.04153883829712868;-0.0073303827084600925;0.0012217304902151227
01:00:0A:00:00:00:00;1722738901;04/08/24;02:35:01;1.014;-0.027;0.1;-0.04153883829712868;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1722738902;04/08/24;02:35:02;1.014;-0.026;0.099;-0.04153883829712868;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1722738903;04/08/24;02:35:03;1.013;-0.026;0.098;-0.04153883829712868;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1722738904;04/08/24;02:35:04;1.012;-0.026;0.101;-0.040317103266716;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1722738905;04/08/24;02:35:05;1.013;-0.025;0.098;-0.040317103266716;-0.012217304669320583;-0.0024434609804302454
01:00:0A:00:00:00:00;1722738906;04/08/24;02:35:06;1.014;-0.027;0.098;-0.040317103266716;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1722738907;04/08/24;02:35:07;1.012;-0.027;0.099;-0.040317103266716;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1722738908;04/08/24;02:35:08;1.012;-0.025;0.097;-0.040317103266716;-0.014660765416920185;0.0012217304902151227
01:00:0A:00:00:00:00;1722738909;04/08/24;02:35:09;1.014;-0.025;0.099;-0.039095375686883926;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1722738910;04/08/24;02:35:10;1.013;-0.026;0.1;-0.039095375686883926;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1722738911;04/08/24;02:35:11;1.013;-0.025;0.099;-0.039095375686883926;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722738912;04/08/24;02:35:12;1.013;-0.026;0.099;-0.039095375686883926;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1722738913;04/08/24;02:35:13;1.011;-0.027;0.099;-0.03787364438176155;-0.010995574295520782;-0.0024434609804302454
01:00:0A:00:00:00:00;1722738914;04/08/24;02:35:14;1.014;-0.026;0.098;-0.03787364438176155;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1722738915;04/08/24;02:35:15;1.014;-0.027;0.098;-0.03787364438176155;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1722738916;04/08/24;02:35:16;1.014;-0.026;0.099;-0.036651913076639175;-0.010995574295520782;-0.0012217304902151227
01:00:0A:00:00:00:00;1722738917;04/08/24;02:35:17;1.014;-0.024;0.099;-0.036651913076639175;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1722738918;04/08/24;02:35:18;1.014;-0.027;0.098;-0.0354301817715168;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1722738919;04/08/24;02:35:19;1.012;-0.026;0.099;-0.0354301817715168;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1722738920;04/08/24;02:35:20;1.013;-0.024;0.099;-0.036651913076639175;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722738921;04/08/24;02:35:21;1.013;-0.027;0.099;-0.03420845419168472;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1722738922;04/08/24;02:35:22;1.014;-0.025;0.101;-0.03420845419168472;-0.012217304669320583;-0.0012217304902151227
01:00:0A:00:00:00:00;1722738923;04/08/24;02:35:23;1.015;-0.025;0.098;-0.0354301817715168;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722738924;04/08/24;02:35:24;1.012;-0.027;0.1;-0.03420845419168472;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1722738925;04/08/24;02:35:25;1.013;-0.024;0.1;-0.03298672288656235;-0.00855211354792118;-0.0012217304902151227
01:00:0A:00:00:00:00;1722738926;04/08/24;02:35:26;1.013;-0.025;0.097;-0.03420845419168472;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722738927;04/08/24;02:35:27;1.014;-0.027;0.098;-0.03298672288656235;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1722738928;04/08/24;02:35:28;1.014;-0.025;0.1;-0.03176499158143997;-0.012217304669320583;-0.0012217304902151227
01:00:0A:00:00:00:00;1722738929;04/08/24;02:35:29;1.013;-0.026;0.099;-0.03298672288656235;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1722738930;04/08/24;02:35:30;1.014;-0.028;0.099;-0.030543262138962746;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1722738931;04/08/24;02:35:31;1.013;-0.025;0.102;-0.03176499158143997;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1722738932;04/08/24;02:35:32;1.012;-0.025;0.099;-0.03298672288656235;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1722738933;04/08/24;02:35:33;1.013;-0.026;0.097;-0.030543262138962746;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1722738934;04/08/24;02:35:34;1.014;-0.025;0.1;-0.030543262138962746;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1722738935;04/08/24;02:35:35;1.014;-0.027;0.098;-0.03176499158143997;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1722738936;04/08/24;02:35:36;1.012;-0.026;0.097;-0.02932153083384037;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1722738937;04/08/24;02:35:37;1.013;-0.025;0.101;-0.02932153083384037;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1722738938;04/08/24;02:35:38;1.013;-0.027;0.098;-0.02932153083384037;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1722738939;04/08/24;02:35:39;1.014;-0.027;0.099;-0.028099799528717995;-0.00855211354792118;0.0
01:00:0A:00:00:00:00;1722738940;04/08/24;02:35:40;1.013;-0.025;0.101;-0.02932153083384037;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1722738940;04/08/24;02:35:40;1.013;-0.027;0.098;-0.02932153083384037;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1722738941;04/08/24;02:35:41;1.013;-0.028;0.099;-0.02687807008624077;-0.00855211354792118;0.0
01:00:0A:00:00:00:00;1722738942;04/08/24;02:35:42;1.015;-0.025;0.101;-0.028099799528717995;-0.012217304669320583;0.0024434609804302454
